Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
238360,16/7/22 10:58:21,1.545,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.726,%a.s.,26.126,°C,1021.000,hPa,Humid,0,0,,0,20.841,75336,265517.95,30.45,49.40,#N/A
238370,16/7/22 10:58:22,1.562,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.738,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.839,75327,265505.60,30.45,49.40,#N/A
238375,16/7/22 10:58:23,1.579,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.687,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.844,75328,265505.59,30.45,49.40,#N/A
238381,16/7/22 10:58:24,1.596,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.693,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.844,75329,265496.22,30.45,49.40,#N/A
238388,16/7/22 10:58:25,1.612,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.738,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.839,75326,265492.84,30.45,49.40,#N/A
238394,16/7/22 10:58:26,1.629,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.705,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.842,75325,265485.97,30.45,49.40,#N/A
238400,16/7/22 10:58:27,1.646,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.675,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.846,75322,265486.35,30.45,49.40,#N/A
238404,16/7/22 10:58:28,1.662,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.666,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.847,75322,265482.33,30.45,49.40,#N/A
238412,16/7/22 10:58:29,1.679,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.735,%a.s.,26.126,°C,1021.000,hPa,Humid,0,0,,0,20.840,75321,265493.40,30.45,49.40,#N/A
238416,16/7/22 10:58:30,1.695,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.675,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.846,75321,265484.45,30.45,49.40,#N/A
238421,16/7/22 10:58:31,1.712,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.720,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.841,75314,265476.70,30.45,49.40,#N/A
238428,16/7/22 10:58:32,1.729,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.711,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.842,75313,265478.75,30.45,49.40,#N/A
238431,16/7/22 10:58:33,1.746,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.723,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.840,75311,265488.06,30.45,49.40,#N/A
238438,16/7/22 10:58:34,1.762,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.689,%a.s.,26.145,°C,1021.000,hPa,Humid,0,0,,0,20.843,75309,265476.09,30.45,49.40,#N/A
238445,16/7/22 10:58:35,1.778,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.714,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.841,75309,265470.29,30.45,49.40,#N/A
238451,16/7/22 10:58:36,1.795,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.705,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.842,75307,265477.79,30.45,49.40,#N/A
238456,16/7/22 10:58:37,1.812,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.711,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.842,75306,265490.88,30.45,49.40,#N/A
238465,16/7/22 10:58:38,1.829,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.669,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.846,75309,265483.71,30.45,49.40,#N/A
238467,16/7/22 10:58:39,1.845,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.687,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.844,75305,265477.83,30.45,49.40,#N/A
238477,16/7/22 10:58:40,1.862,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.705,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.842,75307,265482.87,30.45,49.40,#N/A
238480,16/7/22 10:58:41,1.879,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.696,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.843,75301,265471.46,30.45,49.40,#N/A
238485,16/7/22 10:58:42,1.896,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.678,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.845,75295,265472.12,30.45,49.40,#N/A
238492,16/7/22 10:58:43,1.912,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.687,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.844,75292,265466.15,30.45,49.40,#N/A
238500,16/7/22 10:58:44,1.928,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.696,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.843,75287,265459.02,30.45,49.40,#N/A
238504,16/7/22 10:58:45,1.945,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.720,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.841,75288,265461.33,30.45,49.40,#N/A
238509,16/7/22 10:58:46,1.962,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.738,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.839,75291,265473.43,30.45,49.40,#N/A
